CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
1733	1735	-0.502	0.000	0.9430	0.8177	1
1733	1779	100.040	0.000	0.7051	0.6195	1
1736	1740	-399.232	0.000	0.9080	0.8449	1
1736	1784	-335.165	0.000	0.7253	0.5606	1
1737	1739	494.761	0.000	0.7745	0.7357	1
1737	1763	44.026	0.000	0.7572	0.7136	1
1737	1788	30.010	0.000	0.9460	0.8226	1
1737	1851	101.047	0.000	0.8517	0.7895	1
1737	1873	3.995	0.000	0.9440	0.8670	1
1737	1884	389.701	0.000	0.7010	0.6327	1
1737	1904	1.979	0.000	0.7427	0.6905	1
1737	1949	-12.036	0.000	0.7026	0.6180	1
1739	1763	-450.735	0.000	0.8138	0.6677	1
1739	1786	15.005	0.000	0.8150	0.6834	1
1739	1788	-464.751	0.000	0.7139	0.6656	1
1739	1852	50.523	0.000	0.7199	0.6060	1
1739	1873	-490.767	0.000	0.7528	0.7176	1
1739	1874	1.997	0.000	0.7848	0.7047	1
1739	1883	-104.558	0.000	0.7006	0.5684	1
1739	1884	-105.060	0.000	0.7012	0.5654	1
1739	1904	-492.782	0.000	0.8278	0.7033	1
1739	1949	-506.797	0.000	0.8052	0.6683	1
1740	1784	64.067	0.000	0.8257	0.6818	1
1742	1768	-14.016	0.000	0.9250	0.8582	1
1743	1782	243.239	0.000	0.7100	0.4735	1
1743	1783	-103.027	0.000	0.7952	0.5365	1
1743	1787	-87.069	0.000	0.7383	0.5972	1
1743	1858	149.058	0.000	0.7155	0.4844	1
1743	1875	-101.084	0.000	0.7912	0.6282	1
1743	1893	143.142	0.000	0.7490	0.5773	1
1743	1907	115.074	0.000	0.7239	0.6329	1
1744	1872	-99.068	0.000	0.7541	0.4866	1
1745	1759	57.022	0.000	0.7776	0.5934	1
1745	1814	43.006	0.000	0.8190	0.5963	1
1745	1819	-69.970	0.000	0.8632	0.6968	1
1745	1908	142.110	0.000	0.8118	0.5447	1
1745	1931	264.180	0.000	0.7017	0.4541	1
1746	1875	-440.306	0.000	0.7102	0.5577	1
1747	1751	-132.983	0.000	0.8416	0.6588	1
1747	1754	-148.049	0.000	0.7096	0.5976	1
1747	1755	-17.956	0.000	0.7552	0.6136	1
1747	1769	-115.063	0.000	0.7225	0.6639	1
1747	1817	0.000	0.000	0.8018	0.7106	1
1747	1826	-149.048	0.000	0.8421	0.6545	1
1747	1858	-63.069	0.000	0.8283	0.7612	1
1747	1859	-63.068	0.000	0.8191	0.6408	1
1747	1880	-99.069	0.000	0.7504	0.6487	1
1747	1885	-33.985	0.000	0.8697	0.7975	1
1747	1907	-97.053	0.000	0.8348	0.7729	1
1747	1917	-188.059	0.000	0.8136	0.6558	1
1748	1749	-0.000	0.000	0.8341	0.7870	1
1748	1771	-33.984	0.000	0.8545	0.8330	1
1748	1776	365.248	0.000	0.8235	0.7735	1
1749	1771	-33.984	0.000	0.9584	0.8725	1
1750	1770	2.052	0.000	0.9190	0.8059	1
1750	1818	-97.053	0.000	0.7654	0.6426	1
1750	1941	53.084	0.000	0.7005	0.5378	1
1750	1945	-307.189	0.000	0.8116	0.5843	1
1751	1755	115.028	0.000	0.7406	0.5761	1
1751	1826	-16.065	0.000	0.8898	0.7082	1
1751	1879	-14.049	0.000	0.7014	0.6489	1
1751	1885	98.999	0.000	0.8149	0.6834	1
1751	1917	-55.076	0.000	0.8085	0.6437	1
1753	1921	114.043	0.000	0.7185	0.4902	1
1754	1860	101.047	0.000	0.8290	0.6494	1
1755	1763	-439.240	0.000	0.7439	0.5750	1
1755	1769	-97.108	0.000	0.7237	0.6073	1
1755	1817	17.956	0.000	0.8006	0.6525	1
1755	1826	-131.092	0.000	0.7600	0.6879	1
1755	1880	-81.113	0.000	0.7189	0.5874	1
1755	1885	-16.029	0.000	0.8272	0.5942	1
1755	1907	-79.097	0.000	0.7286	0.5787	1
1757	1828	-7.008	0.000	0.7019	0.5972	1
1758	1773	260.137	0.000	0.7556	0.5715	1
1758	1775	143.058	0.000	0.8084	0.6113	1
1758	1785	111.086	0.000	0.8405	0.6996	1
1758	1800	14.015	0.000	0.8272	0.6782	1
1758	1817	283.117	0.000	0.7295	0.4473	1
1758	1880	184.048	0.000	0.7723	0.5488	1
1758	1885	249.132	0.000	0.7324	0.4030	1
1758	1900	128.039	0.000	0.7711	0.6530	1
1758	1902	129.042	0.000	0.8265	0.6695	1
1758	1917	95.058	0.000	0.8409	0.6687	1
1758	1922	29.973	0.000	0.8593	0.7445	1
1759	1814	-14.016	0.000	0.8774	0.7367	1
1759	1819	-126.991	0.000	0.8133	0.5978	1
1759	1908	85.089	0.000	0.7729	0.5513	1
1759	1931	207.158	0.000	0.7186	0.4390	1
1760	1869	-100.071	0.000	0.7191	0.4774	1
1760	1870	-99.069	0.000	0.8573	0.7696	1
1760	1871	99.069	0.000	0.7349	0.6713	1
1760	1879	-63.995	0.000	0.7078	0.5312	1
1760	1907	-14.016	0.000	0.7366	0.6795	1
1760	1928	-198.137	0.000	0.8302	0.6201	1
1760	1950	-396.237	0.000	0.7618	0.5169	1
1761	1868	236.134	0.000	0.7881	0.6252	1
1761	1932	186.600	0.000	0.7675	0.6034	1
1762	1956	-25.980	0.000	0.7363	0.5172	1
1763	1786	465.740	0.000	0.7881	0.6859	1
1763	1788	-14.016	0.000	0.7760	0.7100	1
1763	1817	457.196	0.000	0.7049	0.4972	1
1763	1849	56.519	0.000	0.7044	0.6701	1
1763	1851	57.021	0.000	0.7559	0.6815	1
1763	1852	501.258	0.000	0.7587	0.6407	1
1763	1871	473.228	0.000	0.7020	0.5275	1
1763	1873	-40.032	0.000	0.7401	0.7330	1
1763	1874	452.732	0.000	0.7410	0.6524	1
1763	1885	423.212	0.000	0.7360	0.4777	1
1763	1904	-42.047	0.000	0.8415	0.7638	1
1763	1949	-56.062	0.000	0.8090	0.6782	1
1764	1766	-394.703	0.000	0.7335	0.6276	1
1764	1834	-85.053	0.000	0.7071	0.5102	1
1766	1831	294.645	0.000	0.7638	0.5676	1
1766	1834	309.650	0.000	0.7686	0.5530	1
1766	1849	-99.571	0.000	0.8549	0.7149	1
1766	1851	-99.069	0.000	0.8573	0.7519	1
1766	1852	345.168	0.000	0.7221	0.5447	1
1766	1946	80.062	0.000	0.7508	0.5872	1
1766	1974	124.052	0.000	0.7364	0.5906	1
1769	1817	115.063	0.000	0.7868	0.7013	1
1769	1826	-33.985	0.000	0.9368	0.7166	1
1769	1902	-39.011	0.000	0.8201	0.6663	1
1769	1907	18.010	0.000	0.7618	0.7450	1
1770	1858	-14.053	0.000	0.8721	0.6972	1
1770	1859	-14.052	0.000	0.7082	0.6051	1
1770	1907	-48.037	0.000	0.8688	0.6946	1
1770	1945	-309.241	0.000	0.8001	0.5560	1
1771	1776	399.232	0.000	0.7539	0.7071	1
1772	1773	117.078	0.000	0.7143	0.6768	1
1772	1903	-14.016	0.000	0.9275	0.8725	1
1772	1916	-48.000	0.000	0.9111	0.7858	1
1772	1917	-48.001	0.000	0.7053	0.6766	1
1772	1922	-113.086	0.000	0.7006	0.6194	1
1773	1775	-117.079	0.000	0.7865	0.7350	1
1773	1785	-149.051	0.000	0.7827	0.7108	1
1773	1800	-246.122	0.000	0.7702	0.6097	1
1773	1885	-11.005	0.000	0.7069	0.5314	1
1773	1902	-131.095	0.000	0.8047	0.7558	1
1773	1903	-131.094	0.000	0.7539	0.6893	1
1773	1916	-165.079	0.000	0.7368	0.6744	1
1773	1917	-165.079	0.000	0.8127	0.7345	1
1773	1922	-230.164	0.000	0.7692	0.6072	1
1774	1899	-14.015	0.000	0.8915	0.7188	1
1775	1785	-31.972	0.000	0.9817	0.9070	1
1775	1800	-129.043	0.000	0.8634	0.6918	1
1775	1880	40.990	0.000	0.7074	0.5473	1
1775	1900	-15.019	0.000	0.7375	0.5355	1
1775	1902	-14.016	0.000	0.9823	0.9168	1
1775	1903	-14.015	0.000	0.7043	0.7737	1
1775	1917	-48.000	0.000	0.9711	0.8819	1
1775	1922	-113.086	0.000	0.9294	0.7903	1
1776	1932	14.495	0.000	0.7305	0.5261	1
1777	1964	-27.920	0.000	0.7861	0.7139	1
1777	1972	-28.031	0.000	0.7800	0.7025	1
1782	1787	-330.307	0.000	0.7064	0.3681	1
1782	1821	-193.140	0.000	0.7016	0.4161	1
1782	1858	-94.181	0.000	0.8098	0.5715	1
1782	1877	-155.103	0.000	0.8337	0.5031	1
1782	1893	-100.097	0.000	0.8794	0.6536	1
1782	1905	-111.113	0.000	0.8170	0.5447	1
1782	1911	-165.145	0.000	0.7923	0.4556	1
1783	1787	15.958	0.000	0.7642	0.5384	1
1783	1858	252.085	0.000	0.7156	0.4024	1
1783	1875	1.943	0.000	0.8122	0.6772	1
1783	1893	246.169	0.000	0.7038	0.3970	1
1783	1911	181.120	0.000	0.7144	0.5031	1
1784	1801	254.096	0.000	0.7168	0.4276	1
1785	1800	-97.071	0.000	0.8480	0.6769	1
1785	1900	16.953	0.000	0.7572	0.5522	1
1785	1902	17.956	0.000	0.9800	0.9122	1
1785	1903	17.957	0.000	0.7050	0.7293	1
1785	1917	-16.028	0.000	0.9716	0.8768	1
1785	1922	-81.113	0.000	0.8859	0.7240	1
1786	1788	-479.756	0.000	0.7859	0.6624	1
1786	1852	35.518	0.000	0.7132	0.6001	1
1786	1874	-13.008	0.000	0.7472	0.6691	1
1786	1904	-507.787	0.000	0.7980	0.6922	1
1786	1949	-521.802	0.000	0.7612	0.5922	1
1787	1875	-14.016	0.000	0.8499	0.6806	1
1788	1851	71.037	0.000	0.8844	0.8534	1
1788	1873	-26.016	0.000	0.9162	0.8314	1
1788	1904	-28.031	0.000	0.7119	0.6128	1
1788	1949	-42.046	0.000	0.7037	0.6514	1
1789	1790	-0.000	0.000	0.7719	0.7559	1
1789	1812	-33.985	0.000	0.9233	0.8361	1
1789	1815	-33.985	0.000	0.8037	0.8168	1
1789	1862	-99.070	0.000	0.7558	0.7139	1
1789	1880	184.048	0.000	0.7244	0.5678	1
1789	1932	386.680	0.000	0.7504	0.5703	1
1790	1812	-33.984	0.000	0.7155	0.7073	1
1790	1815	-33.984	0.000	0.9627	0.8474	1
1790	1862	-99.070	0.000	0.8646	0.7477	1
1792	1925	17.026	0.000	0.7687	0.6366	1
1793	1796	-490.773	0.000	0.9068	0.8099	1
1793	1797	0.501	0.000	0.9533	0.8288	1
1793	1798	-131.589	0.000	0.7239	0.6709	1
1793	1804	115.054	0.000	0.7030	0.4545	1
1793	1805	-261.667	0.000	0.7932	0.4788	1
1793	1829	-178.630	0.000	0.7360	0.4735	1
1793	1926	-473.747	0.000	0.7547	0.5284	1
1793	1927	9.014	0.000	0.7926	0.6268	1
1796	1797	491.274	0.000	0.9203	0.7904	1
1796	1798	359.184	0.000	0.7316	0.6615	1
1796	1805	229.106	0.000	0.8237	0.5164	1
1796	1807	128.058	0.000	0.8219	0.6154	1
1796	1829	312.143	0.000	0.7248	0.5477	1
1796	1926	17.026	0.000	0.8215	0.6654	1
1796	1927	499.787	0.000	0.7496	0.5599	1
1797	1798	-132.090	0.000	0.7484	0.7227	1
1797	1805	-262.168	0.000	0.8159	0.5632	1
1797	1829	-179.131	0.000	0.7385	0.5073	1
1797	1926	-474.248	0.000	0.7703	0.6096	1
1797	1927	8.513	0.000	0.8044	0.6752	1
1799	1871	-113.084	0.000	0.7010	0.5540	1
1799	1907	-226.169	0.000	0.7852	0.4716	1
1799	1943	-281.138	0.000	0.7142	0.4569	1
1800	1885	235.117	0.000	0.7015	0.4487	1
1800	1893	200.117	0.000	0.7149	0.4993	1
1800	1900	114.024	0.000	0.7835	0.6248	1
1800	1902	115.027	0.000	0.8626	0.6975	1
1800	1917	81.043	0.000	0.8915	0.7564	1
1800	1922	15.958	0.000	0.8341	0.7030	1
1802	1978	-28.031	0.000	0.9110	0.7259	1
1804	1805	-376.722	0.000	0.7054	0.5817	1
1804	1808	-50.524	0.000	0.7446	0.5182	1
1804	1927	-106.040	0.000	0.7224	0.4595	1
1805	1807	-101.048	0.000	0.8421	0.6147	1
1805	1827	83.038	0.000	0.7066	0.5917	1
1805	1829	83.037	0.000	0.8592	0.7292	1
1805	1926	-212.080	0.000	0.8932	0.6941	1
1805	1927	270.682	0.000	0.7986	0.5854	1
1805	1929	-113.084	0.000	0.7682	0.6262	1
1805	1943	113.121	0.000	0.7003	0.5063	1
1807	1808	427.245	0.000	0.8418	0.7678	1
1807	1829	184.085	0.000	0.7660	0.5918	1
1807	1926	-111.032	0.000	0.8401	0.6878	1
1807	1929	-12.036	0.000	0.7777	0.6506	1
1807	1943	214.168	0.000	0.7143	0.5223	1
1807	1950	-113.084	0.000	0.8861	0.7503	1
1808	1948	-56.542	0.000	0.7328	0.7086	1
1809	1925	-111.032	0.000	0.7452	0.6565	1
1810	1916	-287.164	0.000	0.7135	0.4125	1
1810	2009	97.978	0.000	0.8062	0.5768	1
1810	2038	69.979	0.000	0.7856	0.4637	1
1810	2040	69.979	0.000	0.8102	0.5213	1
1810	2042	69.947	0.000	0.7960	0.5048	1
1811	1857	-33.984	0.000	0.8716	0.6735	1
1812	1815	0.000	0.000	0.7435	0.7592	1
1814	1819	-112.976	0.000	0.8457	0.6729	1
1814	1908	99.105	0.000	0.7623	0.5396	1
1815	1862	-65.085	0.000	0.8466	0.6581	1
1817	1859	-63.068	0.000	0.7591	0.6000	1
1817	1880	-99.069	0.000	0.8391	0.6461	1
1817	1885	-33.985	0.000	0.9133	0.7118	1
1817	1902	-154.075	0.000	0.7405	0.5537	1
1817	1917	-188.059	0.000	0.7131	0.5422	1
1818	1827	-33.984	0.000	0.7132	0.6754	1
1819	1908	212.080	0.000	0.8699	0.6342	1
1819	1931	334.150	0.000	0.7570	0.4903	1
1821	1911	27.994	0.000	0.8631	0.7521	1
1822	1855	43.515	0.000	0.7440	0.6157	1
1824	1825	1.003	0.000	0.7983	0.7004	1
1826	1879	2.016	0.000	0.7270	0.6645	1
1826	1885	115.063	0.000	0.7713	0.6422	1
1826	1907	51.995	0.000	0.7355	0.5849	1
1826	1917	-39.011	0.000	0.7972	0.6689	1
1826	1929	-229.179	0.000	0.7173	0.6793	1
1827	1829	-0.000	0.000	0.7033	0.6706	1
1827	1929	-196.122	0.000	0.8194	0.6856	1
1828	1874	113.563	0.000	0.7283	0.6306	1
1829	1926	-295.117	0.000	0.8881	0.7468	1
1829	1927	187.644	0.000	0.7028	0.5219	1
1829	1929	-196.121	0.000	0.7392	0.6919	1
1829	1943	30.083	0.000	0.8311	0.6343	1
1831	1834	15.005	0.000	0.7533	0.6373	1
1831	1849	-394.216	0.000	0.7715	0.6308	1
1831	1851	-393.714	0.000	0.7714	0.6594	1
1831	1852	50.523	0.000	0.7110	0.5845	1
1834	1849	-409.221	0.000	0.7858	0.6229	1
1834	1851	-408.719	0.000	0.7822	0.6412	1
1834	1852	35.518	0.000	0.7778	0.6744	1
1834	1882	-14.015	0.000	0.7064	0.5579	1
1837	1838	0.500	0.000	0.8514	0.7656	1
1837	1913	-49.034	0.000	0.7158	0.6134	1
1838	1839	-561.813	0.000	0.7485	0.7303	1
1838	1913	-49.533	0.000	0.7904	0.6853	1
1838	1935	-56.541	0.000	0.7051	0.6400	1
1839	1847	343.174	0.000	0.7408	0.6031	1
1839	1913	512.280	0.000	0.7095	0.6771	1
1841	1923	-40.031	0.000	0.7948	0.5139	1
1843	1847	-128.058	0.000	0.8436	0.6768	1
1843	1866	113.085	0.000	0.8408	0.7515	1
1843	1870	-18.010	0.000	0.7643	0.6338	1
1847	1866	241.143	0.000	0.7777	0.6286	1
1847	1870	110.049	0.000	0.7469	0.6155	1
1849	1851	0.502	0.000	0.9838	0.9374	1
1849	1852	444.739	0.000	0.8808	0.7685	1
1849	1882	395.206	0.000	0.7049	0.5718	1
1849	1904	-98.566	0.000	0.7317	0.6422	1
1849	1946	179.633	0.000	0.7266	0.5056	1
1851	1852	444.237	0.000	0.8671	0.7435	1
1851	1873	-97.053	0.000	0.7767	0.8072	1
1851	1904	-99.068	0.000	0.7140	0.6451	1
1851	1946	179.131	0.000	0.7531	0.5941	1
1852	1882	-49.533	0.000	0.7319	0.6098	1
1852	1904	-543.305	0.000	0.7624	0.6219	1
1854	1976	1.979	0.000	0.9173	0.6993	1
1858	1859	0.001	0.000	0.8058	0.6184	1
1858	1860	16.068	0.000	0.7808	0.7711	1
1858	1875	-250.142	0.000	0.7227	0.4460	1
1858	1877	-60.922	0.000	0.7422	0.5109	1
1858	1893	-5.916	0.000	0.8488	0.6855	1
1858	1905	-16.932	0.000	0.7262	0.5107	1
1858	1907	-33.984	0.000	0.9414	0.7439	1
1858	1911	-70.964	0.000	0.7150	0.4463	1
1859	1885	29.084	0.000	0.7326	0.5724	1
1859	1907	-33.985	0.000	0.8360	0.6703	1
1866	1870	-131.095	0.000	0.7925	0.6396	1
1868	1932	-49.534	0.000	0.8540	0.7195	1
1869	1870	1.003	0.000	0.7903	0.5437	1
1869	1928	-98.066	0.000	0.7820	0.6817	1
1869	1950	-296.166	0.000	0.7201	0.6122	1
1870	1871	198.137	0.000	0.7060	0.6672	1
1870	1928	-99.069	0.000	0.8985	0.6747	1
1870	1950	-297.169	0.000	0.7823	0.5856	1
1871	1885	-50.016	0.000	0.7171	0.5507	1
1871	1941	-14.016	0.000	0.7121	0.6637	1
1871	1942	-0.000	0.000	0.8613	0.8049	1
1873	1874	492.764	0.000	0.7608	0.7115	1
1873	1904	-2.015	0.000	0.7570	0.7347	1
1873	1949	-16.030	0.000	0.7219	0.6788	1
1874	1882	-1.007	0.000	0.7910	0.6573	1
1874	1883	-106.556	0.000	0.7105	0.6469	1
1874	1904	-494.779	0.000	0.7728	0.6830	1
1877	1893	55.006	0.000	0.9010	0.6600	1
1877	1905	43.990	0.000	0.9399	0.7760	1
1877	1911	-10.042	0.000	0.7305	0.4668	1
1879	1918	-111.032	0.000	0.9070	0.7782	1
1879	1921	262.150	0.000	0.7460	0.6165	1
1880	1885	65.084	0.000	0.8774	0.6932	1
1880	1907	2.016	0.000	0.7183	0.6598	1
1880	1922	-154.076	0.000	0.7278	0.5298	1
1882	1904	-493.772	0.000	0.7120	0.5844	1
1883	1884	-0.502	0.000	0.9771	0.9181	1
1884	1904	-387.722	0.000	0.7025	0.5648	1
1885	1905	-46.017	0.000	0.7384	0.6417	1
1885	1907	-63.068	0.000	0.7422	0.6230	1
1885	1917	-154.074	0.000	0.7823	0.5626	1
1891	1954	8.513	0.000	0.7411	0.5968	1
1892	1912	72.996	0.000	0.7462	0.5346	1
1892	1941	39.011	0.000	0.7984	0.6932	1
1892	1942	53.027	0.000	0.7236	0.6180	1
1893	1905	-11.016	0.000	0.9174	0.7210	1
1893	1911	-65.048	0.000	0.7643	0.4674	1
1900	1902	1.003	0.000	0.7654	0.5754	1
1900	1917	-32.981	0.000	0.7686	0.5502	1
1902	1917	-33.984	0.000	0.9731	0.8895	1
1902	1922	-99.070	0.000	0.8953	0.7419	1
1903	1916	-33.985	0.000	0.9167	0.8442	1
1903	1917	-33.985	0.000	0.7246	0.7392	1
1903	1922	-99.070	0.000	0.7537	0.6798	1
1904	1949	-14.015	0.000	0.8301	0.6915	1
1905	1911	-54.032	0.000	0.7176	0.4883	1
1907	1929	-281.174	0.000	0.7124	0.4581	1
1908	1931	122.069	0.000	0.7299	0.5249	1
1912	1941	-33.984	0.000	0.9228	0.7883	1
1912	1942	-19.969	0.000	0.8557	0.6562	1
1912	1945	-394.258	0.000	0.7088	0.5163	1
1913	1936	-99.051	0.000	0.7233	0.6830	1
1916	1917	-0.000	0.000	0.7120	0.7432	1
1916	1922	-65.086	0.000	0.7208	0.6587	1
1917	1922	-65.085	0.000	0.8958	0.7507	1
1918	1921	373.183	0.000	0.7829	0.7115	1
1926	1927	482.761	0.000	0.7962	0.7074	1
1926	1929	98.996	0.000	0.7255	0.6509	1
1926	1943	325.200	0.000	0.7533	0.5040	1
1927	1929	-383.765	0.000	0.7223	0.5858	1
1928	1950	-198.100	0.000	0.8282	0.6908	1
1932	1948	-99.051	0.000	0.7942	0.6284	1
1932	1951	-481.790	0.000	0.7028	0.5742	1
1933	1934	50.524	0.000	0.7005	0.6161	1
1934	1938	114.553	0.000	0.7222	0.6707	1
1934	1970	8.513	0.000	0.7543	0.6270	1
1937	1939	-0.501	0.000	0.9281	0.7811	1
1941	1942	14.016	0.000	0.9051	0.7901	1
1946	1974	43.990	0.000	0.9386	0.7983	1
1952	1953	-347.692	0.000	0.7953	0.7098	1
1952	1959	-1489.839	0.000	0.7521	0.7655	1
1953	1958	-49.534	0.000	0.7161	0.7214	1
1954	1970	-49.534	0.000	0.7570	0.7378	1
1955	1960	-99.068	0.000	0.8710	0.8005	1
1958	1959	-1092.613	0.000	0.7661	0.6954	1
1959	1960	-425.227	0.000	0.7854	0.6709	1
1961	2044	-83.289	0.000	0.7100	0.5582	1
1962	1963	-18.011	0.000	0.8968	0.5993	1
1963	1984	-0.082	0.000	0.8435	0.5293	1
1964	1972	-0.111	0.000	0.9455	0.9182	1
1964	1973	-18.122	0.000	0.9178	0.8459	1
1966	1968	17.027	0.000	0.9568	0.9108	1
1972	1973	-18.011	0.000	0.9445	0.8876	1
1976	1980	-117.033	0.000	0.7194	0.6154	1
1977	1980	0.000	0.000	0.9291	0.7254	1
1979	1989	499.764	0.000	0.7594	0.6146	1
1982	1994	2.016	0.000	0.7043	0.7092	1
1982	2001	0.000	0.000	0.9203	0.8648	1
1982	2008	44.026	0.000	0.7321	0.6337	1
1982	2013	-2.016	0.000	0.7162	0.7085	1
1982	2018	28.031	0.000	0.7531	0.6689	1
1982	2022	18.010	0.000	0.7456	0.6748	1
1982	2024	18.010	0.000	0.7534	0.6812	1
1982	2027	26.016	0.000	0.7226	0.6399	1
1982	2030	15.995	0.000	0.7250	0.6469	1
1982	2041	15.995	0.000	0.7130	0.6285	1
1982	2047	15.995	0.000	0.7105	0.6138	1
1982	2052	-0.000	0.000	0.8027	0.7404	1
1986	1993	0.000	0.000	0.7034	0.6341	1
1986	2007	0.000	0.000	0.8257	0.7451	1
1986	2028	26.016	0.000	0.7761	0.7213	1
1986	2045	-0.000	0.000	0.7203	0.6799	1
1986	2052	-0.000	0.000	0.7959	0.7888	1
1986	2056	0.000	0.000	0.9243	0.8750	1
1986	2059	-2.016	0.000	0.7180	0.6625	1
1986	2061	-2.016	0.000	0.7430	0.6977	1
1986	2067	-2.016	0.000	0.7693	0.7389	1
1986	2071	-2.016	0.000	0.8195	0.7951	1
1993	2012	0.000	0.000	0.7983	0.7179	1
1993	2022	18.010	0.000	0.7193	0.6716	1
1993	2024	18.010	0.000	0.7110	0.6662	1
1993	2025	18.010	0.000	0.7046	0.6439	1
1993	2056	0.000	0.000	0.7529	0.6689	1
1993	2059	-2.016	0.000	0.7075	0.6885	1
1993	2061	-2.016	0.000	0.7569	0.7059	1
1993	2071	-2.016	0.000	0.7129	0.6618	1
1995	2001	15.995	0.000	0.7219	0.6956	1
2000	2044	-42.047	0.000	0.8086	0.6416	1
2000	2066	-70.078	0.000	0.7362	0.5014	1
2001	2018	28.031	0.000	0.7169	0.6573	1
2001	2022	18.010	0.000	0.7488	0.6718	1
2001	2024	18.010	0.000	0.7478	0.6718	1
2001	2025	18.010	0.000	0.7133	0.6200	1
2001	2027	26.016	0.000	0.7402	0.6867	1
2001	2030	15.995	0.000	0.7148	0.6423	1
2001	2041	15.995	0.000	0.7052	0.6284	1
2001	2047	15.995	0.000	0.7064	0.6132	1
2001	2052	-0.000	0.000	0.7529	0.7041	1
2001	2077	15.995	0.000	0.7088	0.6209	1
2004	2005	-1.997	0.000	0.7909	0.5977	1
2006	2036	50.013	0.000	0.8213	0.5573	1
2006	2038	16.028	0.000	0.8845	0.7701	1
2006	2040	16.027	0.000	0.8770	0.7348	1
2006	2042	15.995	0.000	0.8468	0.6889	1
2007	2022	18.010	0.000	0.7055	0.6529	1
2007	2024	18.010	0.000	0.7147	0.6731	1
2007	2025	18.010	0.000	0.7318	0.6816	1
2007	2028	26.016	0.000	0.8045	0.7142	1
2007	2045	-0.000	0.000	0.7858	0.7209	1
2007	2056	0.000	0.000	0.8523	0.7893	1
2007	2059	-2.016	0.000	0.7742	0.7180	1
2007	2071	-2.016	0.000	0.7837	0.7363	1
2008	2022	-26.016	0.000	0.8081	0.7283	1
2008	2024	-26.016	0.000	0.7769	0.6751	1
2008	2025	-26.016	0.000	0.7913	0.6972	1
2008	2027	-18.011	0.000	0.7587	0.6595	1
2008	2030	-28.031	0.000	0.9046	0.8109	1
2008	2035	-28.031	0.000	0.9070	0.8128	1
2008	2039	-11.005	0.000	0.7785	0.7386	1
2008	2041	-28.031	0.000	0.8897	0.7755	1
2008	2047	-28.031	0.000	0.9040	0.8071	1
2008	2052	-44.026	0.000	0.7339	0.6313	1
2008	2071	-46.042	0.000	0.7205	0.6185	1
2008	2072	-2.016	0.000	0.7259	0.6528	1
2008	2077	-28.031	0.000	0.8895	0.8161	1
2008	2083	-30.047	0.000	0.7849	0.6886	1
2008	2084	-30.047	0.000	0.7612	0.6688	1
2009	2038	-27.998	0.000	0.9215	0.7084	1
2009	2040	-27.999	0.000	0.9355	0.7732	1
2009	2042	-28.031	0.000	0.9201	0.7173	1
2012	2061	-2.016	0.000	0.7522	0.6322	1
2013	2027	28.031	0.000	0.8170	0.8417	1
2013	2028	28.031	0.000	0.7027	0.7429	1
2013	2030	18.010	0.000	0.7418	0.6826	1
2013	2035	18.010	0.000	0.7449	0.6953	1
2013	2041	18.010	0.000	0.7388	0.6631	1
2013	2047	18.010	0.000	0.7345	0.6568	1
2013	2052	2.016	0.000	0.7594	0.7181	1
2013	2061	-0.000	0.000	0.8535	0.8769	1
2013	2067	-0.000	0.000	0.8526	0.8408	1
2013	2071	-0.000	0.000	0.7080	0.6348	1
2013	2077	18.010	0.000	0.7440	0.6475	1
2016	2017	-45.058	0.000	0.8068	0.5634	1
2018	2027	-2.016	0.000	0.7090	0.6678	1
2018	2028	-2.016	0.000	0.7068	0.6517	1
2021	2050	-28.032	0.000	0.8735	0.7413	1
2022	2024	-0.000	0.000	0.9651	0.9280	1
2022	2025	-0.000	0.000	0.9592	0.9288	1
2022	2039	15.011	0.000	0.7456	0.5915	1
2022	2041	-2.016	0.000	0.7126	0.6116	1
2022	2052	-18.011	0.000	0.7652	0.7182	1
2022	2083	-4.031	0.000	0.7340	0.7376	1
2022	2084	-4.031	0.000	0.7259	0.7194	1
2024	2025	0.000	0.000	0.9202	0.8556	1
2024	2039	15.011	0.000	0.7538	0.6045	1
2024	2041	-2.016	0.000	0.7160	0.6116	1
2024	2052	-18.010	0.000	0.7734	0.7410	1
2024	2056	-18.010	0.000	0.7105	0.6712	1
2024	2077	-2.016	0.000	0.7017	0.6208	1
2024	2083	-4.031	0.000	0.7450	0.7405	1
2024	2084	-4.031	0.000	0.7427	0.7403	1
2025	2030	-2.016	0.000	0.7275	0.6848	1
2025	2035	-2.016	0.000	0.7284	0.6759	1
2025	2039	15.011	0.000	0.7332	0.5950	1
2025	2041	-2.016	0.000	0.7638	0.7010	1
2025	2047	-2.016	0.000	0.7105	0.6527	1
2025	2052	-18.010	0.000	0.7440	0.6901	1
2025	2056	-18.010	0.000	0.7199	0.6661	1
2025	2077	-2.016	0.000	0.7357	0.6740	1
2027	2030	-10.021	0.000	0.7455	0.7311	1
2027	2035	-10.021	0.000	0.7240	0.6729	1
2027	2041	-10.021	0.000	0.7657	0.7494	1
2027	2047	-10.021	0.000	0.7210	0.6729	1
2027	2061	-28.031	0.000	0.7613	0.7452	1
2027	2077	-10.021	0.000	0.7451	0.7118	1
2028	2030	-10.021	0.000	0.7104	0.7540	1
2028	2045	-26.016	0.000	0.7618	0.6491	1
